,X,Y
70660,549,115
70680,564,126
70700,569,141
70720,575,148
70740,587,155
70760,591,162
70780,593,170
70800,604,184
70820,608,195
70840,628,207
70860,640,212
70880,647,217
70900,663,228
70920,685,236
70940,694,249
70960,715,260
70980,733,268
71000,757,289
71020,782,286
71040,802,292
71060,819,301
71080,848,306
71100,858,318
71120,874,327
71140,907,335
71160,924,343
71180,952,352
71200,978,366
71220,1001,370
71240,1024,381
71260,1053,397
71280,1086,407
71300,1108,415
71320,1130,437
71340,1149,444
71360,1174,463
71380,1202,472
71400,1238,474
71420,1266,489
71440,1298,496
71460,1340,504
71480,1373,508
71500,1407,507
71520,1447,521
71540,1493,525
71560,1525,535
71580,1562,541
71600,1609,547
71620,1636,552
71640,1675,555
71660,1706,564
71680,1737,564
71700,1749,572
71720,1773,563
