,X,Y
34260,1153,1017
34280,1102,960
34300,1045,925
34320,986,877
34340,926,838
34360,871,802
34380,816,761
34400,770,719
34420,733,698
34440,684,669
34460,680,631
34480,700,605
34500,733,583
34520,767,578
34540,782,578
34560,781,577
34580,780,578
34600,780,581
34620,782,578
34640,780,581
34660,780,583
34740,763,574
34760,768,572
34780,769,572
34840,741,600
34860,728,613
34880,715,633
34900,708,655
34920,714,669
34940,734,689
34960,771,716
34980,789,731
35000,847,774
35020,888,794
35040,880,795
35060,907,816
35080,931,842
35100,957,870
35120,991,892
35140,1031,908
35160,1066,930
35180,1102,963
35200,1133,993
35220,1156,1025
35240,1177,1055
