,X,Y
28720,1293,84
28740,1296,99
28760,1295,105
28780,1293,112
28800,1295,118
28820,1292,133
28840,1293,140
28860,1293,149
28880,1293,158
28900,1294,167
28920,1295,176
28940,1295,186
28960,1296,196
28980,1299,206
29000,1300,215
29020,1303,224
29040,1308,233
29060,1311,242
29080,1318,250
29100,1323,256
29120,1331,263
29140,1338,274
29160,1348,281
29180,1360,287
29200,1371,297
29220,1390,292
29240,1396,302
29260,1407,308
29280,1413,322
29300,1428,334
29320,1434,342
29340,1453,355
29360,1466,363
29380,1479,374
29400,1492,387
29420,1500,396
29440,1505,405
29460,1512,415
29480,1531,430
29500,1551,438
29520,1576,443
29540,1589,450
29560,1597,452
29580,1604,449
29600,1604,449
29720,1611,452
29740,1610,459
29760,1614,461
29780,1608,474
29800,1604,484
29820,1598,498
29840,1609,494
29860,1601,506
29880,1605,511
29900,1608,536
29920,1607,544
29940,1603,558
29960,1602,568
29980,1605,586
30000,1599,603
30020,1600,618
30040,1606,630
30060,1601,642
30080,1601,658
30100,1599,674
30120,1606,690
30140,1606,700
30160,1609,722
30180,1610,733
30200,1608,754
30220,1607,766
30240,1610,781
30260,1608,791
30280,1602,808
30300,1603,812
30760,1620,824
30780,1634,842
30800,1650,858
30820,1657,882
30840,1662,902
30860,1675,933
30880,1691,955
30900,1713,977
30920,1735,1005
30940,1755,1031
30960,1786,1053
30980,1810,1074
