,X,Y
76920,537,163
76940,540,174
76960,541,183
76980,541,193
77000,541,208
77020,543,209
77040,543,218
77060,547,229
77080,546,236
77100,546,233
77120,546,233
77140,546,240
77160,551,237
77180,548,236
77200,549,236
77220,549,236
77740,547,237
77760,552,239
77780,553,246
77800,545,254
77820,542,270
77840,534,280
77860,531,292
77880,538,308
77900,547,319
77920,554,335
77940,558,351
77960,553,377
77980,549,393
78000,542,417
78020,549,437
78040,544,457
78060,541,479
78080,538,498
78100,539,527
78120,539,551
78140,520,579
78160,501,608
78180,477,634
78200,457,667
78220,438,693
78240,419,729
78260,406,761
78280,394,798
78300,375,829
78320,363,866
78340,352,905
78360,342,942
78380,319,986
78400,286,1038
