,X,Y
92980,110,951
93000,130,905
93020,158,857
93040,182,814
93060,205,770
93080,221,718
93100,237,683
93120,258,647
93140,275,610
93160,289,577
93180,310,550
93200,330,520
93220,351,494
93240,372,467
93260,393,440
93280,415,421
93300,435,403
93320,441,381
93340,440,362
93360,432,342
93380,427,329
93400,417,326
93420,410,324
93440,411,323
93460,412,320
93520,406,325
93540,417,321
93560,415,318
93580,419,317
93600,419,313
93620,405,308
93640,388,306
93660,361,308
93680,356,305
93700,359,311
94760,359,309
94780,367,282
94800,363,277
94840,365,280
95240,373,279
95260,385,273
95280,387,272
95300,386,275
95320,401,268
95340,411,258
95360,409,247
95380,397,235
95400,387,238
95420,388,236
95440,393,230
95460,387,239
95820,393,234
95840,397,238
95860,409,235
95880,425,242
95900,448,247
95920,475,249
95940,498,250
95960,520,256
95980,522,253
96000,521,260
96020,527,263
96040,527,273
96060,547,280
96080,570,286
96100,588,301
96120,591,317
96140,592,332
96160,606,349
96180,627,364
96200,655,384
96220,682,398
96240,708,415
96260,741,428
96280,773,445
96300,803,464
96320,837,480
96340,871,492
96740,915,479
96760,947,473
96780,980,459
96800,1017,460
96820,1057,451
96840,1086,434
96860,1105,410
96880,1120,386
96900,1135,374
96920,1154,353
96940,1176,335
96960,1193,318
96980,1211,301
97000,1223,287
97020,1239,273
97040,1260,259
97060,1274,242
97080,1289,232
97100,1302,222
97120,1313,205
97140,1316,190
97160,1321,176
97180,1326,167
97200,1329,154
97220,1324,142
97240,1318,128
97260,1315,114
97280,1315,105
97300,1313,96
97320,1315,81
97340,1314,73
