,X,Y
39560,710,122
39580,709,148
39600,707,167
39620,704,185
39640,701,204
39660,705,217
39680,708,229
39700,707,242
39720,711,257
39740,706,272
39760,703,289
39780,702,303
39800,703,321
39820,697,337
39840,689,355
39860,684,370
39880,678,388
39900,666,405
39920,650,417
39940,635,440
39960,625,460
39980,614,485
40000,600,506
40020,588,535
40040,576,560
40060,555,581
40080,535,603
40100,527,633
40120,519,663
40140,505,698
40160,485,730
40180,468,765
40200,452,793
40220,434,834
40240,413,870
40260,389,916
40280,366,956
40300,343,1002
40320,312,1045
