,X,Y
12560,588,106
12580,588,122
12600,588,136
12620,589,145
12640,594,157
12660,602,167
12680,613,180
12700,629,192
12720,644,203
12740,665,220
12760,686,232
12780,709,244
12800,732,259
12820,753,273
12840,780,289
12860,806,305
12880,827,319
12900,857,333
12920,878,348
12940,898,366
12960,923,385
12980,949,399
13000,983,424
13020,994,447
13040,1021,468
13060,1048,493
13080,1073,512
13100,1089,537
13120,1114,563
13140,1139,586
13160,1160,610
13180,1193,646
13200,1219,673
13220,1247,697
13240,1275,730
13260,1288,762
13280,1310,800
13300,1333,839
13320,1378,871
13340,1409,910
13360,1436,944
13380,1476,997
13400,1507,1038
