,X,Y
92500,165,1009
92520,201,972
92540,233,923
92560,266,879
92580,293,831
92600,318,790
92620,344,748
92640,368,711
92660,393,672
92680,420,639
92700,448,605
92720,476,575
92740,497,543
92760,513,514
92780,529,487
92800,540,459
92820,548,435
92840,559,409
92860,577,387
92880,594,363
92900,609,343
92920,622,322
92940,641,304
92960,661,285
92980,677,267
93000,690,244
93020,706,232
93040,719,218
93060,733,204
93080,739,186
93100,743,169
93120,746,154
93140,745,140
93160,745,131
93180,750,115
93200,753,102
93220,755,91
93240,755,83
93260,763,72
93280,777,63
93300,790,56
