,X,Y
53900,513,119
53920,525,132
53940,535,149
53960,543,160
53980,554,172
54000,570,182
54020,588,199
54040,608,211
54060,634,219
54080,661,232
54100,686,246
54120,716,259
54140,748,268
54160,778,277
54180,810,293
54200,845,307
54220,881,316
54240,914,329
54260,955,341
54280,993,351
54300,1029,364
54320,1067,379
54340,1102,393
54360,1139,411
54380,1171,429
54400,1207,446
54420,1246,459
54440,1296,471
54460,1343,481
54480,1396,491
54500,1448,500
54520,1496,508
54540,1548,519
54560,1600,534
54580,1645,539
54600,1697,546
54620,1756,552
