,X,Y
93120,612,203
93140,633,214
93160,656,231
93180,682,237
93200,708,253
93220,737,267
93240,762,278
93260,794,288
93280,827,300
93300,864,304
93320,910,309
93340,948,316
93360,985,317
93380,1014,335
93400,1034,349
93420,1060,363
93440,1084,389
93460,1110,402
93480,1142,421
93500,1177,432
93520,1211,451
93540,1240,456
93560,1281,459
93580,1326,464
93600,1367,474
93620,1399,484
93640,1437,491
93660,1482,493
93680,1522,502
93700,1560,512
93720,1597,520
93740,1630,530
93760,1662,536
93780,1688,541
93800,1700,541
93820,1728,548
93840,1753,547
93860,1783,552
