,X,Y
69180,1579,1006
69200,1533,956
69220,1496,919
69240,1464,868
69260,1426,830
69280,1391,803
69300,1351,778
69320,1304,759
69340,1244,753
69360,1179,734
69380,1105,726
69400,1041,715
69420,967,700
69440,910,685
69460,855,661
69480,800,642
69500,756,614
69520,729,587
69540,722,558
69560,723,528
69580,716,504
69600,707,470
69620,695,448
69640,689,420
69660,680,397
69680,673,377
69700,667,355
69720,661,334
69740,652,315
69760,642,300
69780,634,273
69800,627,262
69820,625,243
69840,621,224
69860,615,206
69880,609,191
69900,616,176
69920,612,166
69940,617,151
69960,611,139
69980,618,123
70000,622,110
70020,623,100
70040,623,88
70060,624,70
70080,630,67
