,X,Y
95060,277,1029
95080,307,978
95100,333,924
95120,356,874
95140,379,829
95160,401,787
95180,427,745
95200,447,704
95220,466,669
95240,479,630
95260,491,595
95280,494,560
95300,497,528
95320,522,510
95340,549,484
95360,565,458
95380,582,429
95400,601,404
95420,613,381
95440,623,356
95460,626,332
95480,635,313
95500,644,291
95520,652,269
95540,665,251
95560,673,235
95580,696,222
95600,709,208
95620,723,189
95640,725,166
95660,729,150
95680,728,135
95700,733,120
95720,736,109
95740,743,86
95760,760,74
95780,784,59
