,X,Y
11820,584,95
11840,576,112
11860,563,125
11880,556,146
11900,562,162
11920,576,181
11940,590,194
11960,606,212
11980,626,227
12000,651,249
12020,679,258
12040,710,275
12060,745,295
12080,786,305
12100,819,323
12120,847,342
12140,877,373
12160,900,387
12180,931,408
12200,973,429
12220,1025,440
12240,1088,453
12260,1148,466
12280,1204,489
12300,1246,514
12320,1285,539
12340,1322,582
12360,1354,615
12380,1382,649
12400,1414,688
12420,1463,726
12440,1521,758
12460,1584,793
12480,1653,829
12500,1724,860
12520,1793,896
12540,1871,940
