,X,Y
45220,840,1026
45240,870,1020
45260,914,983
45280,945,941
45300,998,873
45320,1054,855
45340,1109,825
45360,1143,799
45380,1173,773
45400,1199,731
45420,1225,708
45440,1248,681
45460,1256,645
45480,1267,613
45500,1281,588
45520,1291,561
45540,1291,536
45560,1297,514
45580,1302,488
45600,1304,463
45620,1309,439
45640,1317,419
45660,1319,404
45680,1324,378
45700,1319,361
45720,1314,338
45740,1306,321
45760,1305,308
45780,1311,287
45800,1323,274
45820,1323,257
45840,1328,242
45860,1340,226
45880,1357,217
45900,1359,203
45920,1357,190
45940,1352,176
45960,1346,162
45980,1346,149
46000,1342,134
46020,1336,123
46040,1331,112
46060,1329,99
46080,1321,87
46100,1330,77
