,X,Y
36800,716,1046
36820,775,1012
36840,830,973
36860,880,936
36880,928,898
36900,977,864
36920,1019,832
36940,1058,800
36960,1100,770
36980,1141,741
37000,1168,712
37020,1186,676
37040,1203,643
37060,1220,614
37080,1236,581
37100,1245,554
37120,1260,527
37140,1269,500
37160,1279,475
37180,1281,448
37200,1288,425
37220,1291,400
37240,1296,375
37260,1300,355
37280,1306,335
37300,1316,315
37320,1316,301
37340,1324,280
37360,1328,258
37380,1329,246
37400,1326,233
37420,1319,213
37440,1317,199
37460,1312,183
37480,1308,168
37500,1304,154
37520,1299,141
37540,1294,128
37560,1292,114
37580,1291,102
37600,1285,88
37620,1285,80
37640,1282,66
37660,1282,71
