,X,Y
89820,1867,885
89840,1838,896
89860,1798,896
89880,1750,896
89900,1703,894
89920,1656,888
89940,1599,886
89960,1556,876
89980,1514,865
90000,1465,851
90020,1423,833
90040,1383,822
90060,1346,804
90080,1310,788
90100,1267,779
90120,1229,769
90140,1181,759
90160,1143,757
90180,1098,758
90200,1045,756
90220,997,745
90240,947,742
90260,904,738
90280,860,731
90300,814,717
90320,771,706
90340,726,696
90360,683,685
90380,636,675
90400,589,664
90420,548,656
90440,505,647
90460,462,636
90480,417,626
90500,370,620
90520,328,614
90540,283,608
90560,240,606
90580,194,604
90600,154,597
90620,111,587
