,X,Y
82320,1537,1008
82340,1516,979
82360,1497,943
82380,1466,912
82400,1430,885
82420,1390,850
82440,1366,824
82460,1347,796
82480,1338,774
82500,1331,748
82520,1322,721
82540,1316,691
82560,1297,666
82580,1273,641
82600,1264,625
82620,1249,601
82640,1241,574
82660,1232,556
82680,1214,533
82700,1189,510
82720,1163,495
82740,1142,472
82760,1119,456
82780,1095,438
82800,1075,421
82820,1047,406
82840,1021,395
82860,996,378
82880,965,368
82900,934,349
82920,909,337
82940,874,325
82960,852,314
82980,828,305
83000,803,293
83020,776,284
83040,755,274
83060,733,260
83080,712,252
83100,693,240
83120,676,231
83140,662,219
83160,645,208
83180,633,203
83200,626,191
83220,615,179
83240,612,170
83260,609,162
83280,608,150
83300,606,142
83320,606,129
83340,609,121
83360,609,111
83380,609,102
83400,610,95
83420,613,86
83440,613,74
83460,613,68
83480,617,62
