,X,Y
72820,1208,93
72840,1211,100
72860,1219,108
72880,1229,113
72900,1232,128
72920,1237,142
72940,1245,147
72960,1249,157
72980,1260,168
73000,1261,178
73020,1278,186
73040,1286,201
73060,1297,209
73080,1303,226
73100,1306,237
73120,1323,247
73140,1338,260
73160,1347,273
73180,1363,283
73200,1370,297
73220,1380,314
73240,1384,329
73260,1408,340
73280,1407,353
73300,1415,375
73320,1427,388
73340,1436,410
73360,1445,423
73380,1454,434
73400,1463,455
73420,1474,477
73440,1473,507
73460,1464,518
73480,1465,535
73500,1453,551
73520,1452,579
73540,1473,599
73560,1478,622
73580,1482,645
73600,1499,675
73620,1492,692
73640,1503,731
73660,1523,757
73680,1530,778
73700,1541,810
73720,1570,845
73740,1586,877
73760,1602,904
73780,1622,950
73800,1652,974
73840,1694,1056
