,X,Y
7500,1287,69
7520,1282,81
7540,1281,82
7560,1309,100
7580,1320,109
7600,1321,124
7620,1321,130
7640,1324,142
7660,1326,153
7680,1327,166
7700,1335,182
7720,1340,190
7740,1344,204
7760,1344,223
7780,1343,233
7800,1340,249
7820,1339,263
7840,1345,280
7860,1354,295
7880,1362,315
7900,1363,333
7920,1366,353
7940,1365,368
7960,1367,383
7980,1368,404
8000,1369,422
8020,1362,448
8040,1359,467
8060,1360,493
8080,1365,516
8100,1372,542
8120,1373,564
8140,1375,589
8160,1388,616
8180,1393,648
8200,1402,683
8220,1411,713
8240,1424,746
8260,1443,776
8280,1453,811
8300,1464,854
8320,1485,889
8340,1498,934
8360,1508,968
8380,1517,1010
8400,1532,1058
