,X,Y
64140,1568,376
64160,1517,367
64180,1470,356
64200,1427,346
64220,1379,343
64240,1331,331
64260,1287,323
64280,1244,315
64300,1203,304
64320,1158,293
64340,1112,288
64360,1066,280
64380,1028,271
64400,989,266
64420,951,258
64440,911,251
64460,873,242
64480,833,237
64500,798,229
64520,765,224
64540,728,214
64560,696,203
64580,667,196
64600,640,184
64620,627,173
64640,622,160
64660,617,144
64680,613,134
64700,610,120
64720,605,107
64740,596,95
64760,593,89
64780,586,76
64800,582,64
64820,577,56
