,X,Y
89640,1455,178
89660,1444,194
89680,1415,191
89700,1404,201
89720,1392,208
89740,1383,220
89760,1367,230
89780,1344,235
89800,1318,245
89820,1291,252
89840,1266,260
89860,1242,268
89880,1216,275
89900,1186,282
89920,1155,292
89940,1126,295
89960,1096,301
89980,1064,311
90000,1032,318
90020,998,323
90040,967,331
90060,930,339
90080,897,347
90100,855,357
90120,821,366
90140,786,373
90160,756,384
90180,717,395
90200,678,404
90220,638,415
90240,602,423
90260,561,434
90280,520,445
90300,476,450
90320,431,460
90340,390,470
90360,346,480
90380,306,487
90400,256,492
90420,213,498
90440,165,500
90460,121,497
90480,74,501
90500,30,498
