,X,Y
40960,75,925
40980,86,901
61600,85,899
61620,103,879
61640,136,855
61660,160,823
61680,163,801
61700,173,768
61720,210,738
61740,245,710
61760,292,704
61780,334,703
61800,382,687
61820,441,677
61840,496,664
61860,548,643
61880,587,630
61900,615,602
61920,629,576
61940,663,555
61960,699,539
61980,733,520
62000,769,503
62020,797,486
62040,827,472
62060,859,464
62080,892,456
62100,910,453
62120,922,452
62520,920,452
62540,895,448
62560,857,446
62580,824,438
62600,794,426
62620,768,412
62640,737,404
62660,705,394
62680,678,378
62700,664,364
62720,646,350
62740,619,331
62760,598,319
62780,575,312
62800,553,299
62820,527,289
62840,495,280
62860,478,279
62880,450,282
63320,431,285
63340,422,289
64300,395,307
64320,377,292
66280,397,275
66300,422,276
66320,435,282
66340,448,284
66360,461,288
66380,477,295
66400,496,300
66420,514,313
66440,522,321
66460,535,333
66480,551,340
66500,566,352
66520,584,366
66540,602,378
66560,614,387
66580,639,398
66600,668,408
66620,695,421
66640,724,432
66660,753,444
66680,779,450
66700,809,463
66720,837,472
66740,866,490
66840,1015,549
66860,1048,569
66880,1069,581
66900,1093,599
66920,1112,613
66940,1134,632
66960,1160,651
66980,1188,668
67000,1211,681
67020,1226,712
67040,1246,736
67060,1262,761
67080,1292,798
67100,1316,828
67120,1345,852
67140,1380,874
67160,1416,911
67180,1455,931
67200,1478,975
67220,1486,1007
67240,1489,1052
67260,1493,1072
