,X,Y
68320,121,993
68340,141,969
68360,150,921
68380,173,876
68400,197,831
68420,226,788
68440,255,746
68460,281,706
68480,299,671
68500,316,605
68520,348,575
68540,366,546
68560,399,511
68580,426,488
68600,446,465
68620,456,438
68640,467,403
68660,474,381
68680,487,363
68700,495,342
68720,502,313
68740,501,299
68760,504,280
68780,506,258
68800,513,239
68820,514,224
68840,520,206
68860,522,190
68880,533,173
68900,546,163
68920,554,141
68940,563,128
68960,572,116
68980,585,100
69000,593,88
69020,595,79
69040,599,62
