,X,Y
72900,336,1005
72920,349,973
72940,366,939
72960,384,903
72980,390,869
73000,402,839
73020,407,808
73040,392,772
73060,409,750
73080,416,721
73100,426,696
73120,424,663
73140,444,641
73160,450,619
73180,468,595
73200,471,576
73220,467,552
73240,477,530
73260,469,510
73280,470,494
73300,480,466
73320,471,448
73340,471,429
73360,475,412
73380,477,398
73400,476,368
73420,474,360
73440,484,345
73460,487,328
73480,490,314
73500,477,300
73520,487,290
73540,474,271
73560,465,256
73580,455,242
73600,476,241
73620,476,219
73640,466,209
73660,464,193
73680,460,191
73700,467,183
73720,479,169
73740,484,154
73760,484,144
73780,491,133
73800,493,119
73820,499,117
73840,495,105
73860,490,101
73880,505,80
73900,509,82
73920,514,66
73940,522,60
