,X,Y
82920,439,1043
82940,466,988
82960,482,938
82980,502,892
83000,526,850
83020,547,804
83040,558,767
83060,577,732
83080,602,695
83100,619,665
83120,638,627
83140,653,589
83160,686,567
83180,696,535
83200,715,506
83220,734,481
83240,754,453
83260,767,432
83280,781,406
83300,792,381
83320,801,363
83340,811,346
83360,817,319
83380,823,303
83400,841,286
83420,858,274
83440,871,252
83460,878,237
83480,889,217
83500,899,205
83520,908,190
83540,917,174
83560,915,173
83580,922,176
83600,923,183
83620,926,181
83640,933,185
83660,935,182
83680,949,187
83700,974,176
