,X,Y
59200,1637,1013
59220,1624,1039
59240,1618,1026
59260,1599,1000
59280,1586,961
59300,1589,928
59320,1586,904
59340,1586,870
59360,1589,840
59380,1581,814
59400,1555,808
59420,1550,776
59440,1530,757
59460,1513,730
59480,1503,722
59500,1489,704
59520,1482,637
59540,1482,619
59560,1480,599
59580,1480,583
59600,1476,567
59620,1474,557
59640,1474,538
59660,1473,522
59680,1465,497
59700,1465,485
59720,1458,474
59740,1446,453
59760,1442,435
59780,1446,421
59800,1436,405
59820,1432,389
59840,1429,379
59860,1418,365
59880,1418,350
59900,1413,342
59920,1406,328
59940,1404,316
59960,1403,304
59980,1391,291
60000,1382,282
60020,1375,271
60040,1366,259
60060,1364,243
60080,1365,239
60100,1362,225
60120,1358,216
60140,1354,208
60160,1352,199
60180,1347,189
60200,1343,177
60220,1346,173
60240,1337,158
60260,1331,155
60280,1332,148
60300,1325,138
60320,1327,126
60340,1328,120
60360,1322,109
60380,1323,100
60400,1321,95
60420,1322,87
60440,1316,80
60460,1318,76
60480,1307,72
