,X,Y
65320,1431,1013
65340,1366,978
65360,1309,953
65380,1242,924
65400,1194,891
65420,1139,866
65440,1086,844
65460,1038,815
65480,983,792
65500,936,768
65520,902,742
65540,874,711
65560,841,693
65580,816,663
65600,783,641
65620,755,614
65640,735,586
65660,708,563
65680,689,539
65700,675,511
65720,663,487
65740,661,471
65760,656,446
65780,650,420
65800,644,404
65820,639,381
65840,629,361
65860,615,341
65880,613,324
65900,601,304
65920,599,289
65940,591,272
65960,588,257
65980,574,240
66000,562,226
66020,552,209
66040,542,200
66060,533,185
66080,524,166
66100,517,158
66120,505,145
66140,502,133
66160,514,123
66180,509,115
66200,511,97
66220,511,86
66240,513,76
66260,527,65
66280,537,57
