,X,Y
56520,1570,310
56540,1554,320
56560,1526,322
56580,1504,336
56600,1466,349
56620,1439,358
56640,1407,369
56660,1384,383
56680,1361,397
56700,1331,412
56720,1298,424
56740,1276,442
56760,1253,458
56780,1231,483
56800,1207,496
56820,1190,524
56840,1169,537
56860,1145,559
56880,1115,576
56900,1091,596
56920,1055,620
56940,1013,647
56960,981,671
56980,943,688
57000,909,719
57020,855,734
57040,809,764
57060,770,786
57080,730,816
57100,684,847
57120,640,877
57140,601,913
57160,554,936
57180,513,979
57200,470,1014
57220,420,1052
