,X,Y
32300,1158,99
32320,1160,103
32340,1160,119
32360,1166,127
32380,1169,135
32400,1176,151
32420,1188,158
32440,1186,168
32460,1189,178
32480,1177,192
32500,1158,206
32520,1140,214
32540,1118,224
32560,1091,232
32580,1079,246
32600,1064,262
32620,1053,283
32640,1045,292
32660,1035,313
32680,1025,322
32700,1005,341
32720,987,355
32740,965,374
32760,939,384
32780,918,405
32800,888,420
32820,860,440
32840,833,454
32860,797,473
32880,774,493
32900,748,516
32920,729,539
32940,714,566
32960,695,590
32980,666,614
33000,642,644
33020,614,670
33040,584,703
33060,558,727
33080,533,765
33100,505,799
33120,476,835
33140,445,871
33160,410,907
33180,375,951
33200,341,998
33220,311,1042
