,X,Y
66100,1896,823
66120,1846,819
66140,1795,810
66160,1743,792
66180,1698,771
66200,1646,743
66220,1598,718
66240,1562,681
66260,1511,659
66280,1472,631
66300,1423,617
66320,1380,593
66340,1325,568
66360,1281,556
66380,1237,543
66400,1185,526
66420,1146,508
66440,1101,482
66460,1069,476
66480,1026,450
66500,992,433
66520,957,419
66540,920,403
66560,880,387
66580,846,370
66600,812,360
66620,790,343
66640,759,330
66660,727,320
66680,698,303
66700,675,290
66720,651,274
66740,628,260
66760,612,246
66780,598,228
66800,585,215
66820,561,204
66840,549,191
66860,532,180
66880,527,168
66900,531,154
66920,527,144
66940,520,126
66960,516,116
66980,513,108
67000,509,94
67020,503,84
67040,504,74
67060,504,70
67080,506,57
