,X,Y
70700,1175,1033
70720,1152,1040
70740,1142,1006
70760,1121,968
70780,1112,941
70800,1077,903
70820,1047,873
70840,1035,837
70860,1029,803
70880,1027,774
70900,1011,737
70920,1002,710
70940,996,691
70960,995,682
70980,992,700
71000,992,680
71020,993,680
71040,994,681
71060,996,692
71080,995,694
71100,988,694
71120,976,701
71140,962,701
71160,968,691
71180,973,690
71200,988,640
71680,1001,656
71700,992,667
71720,998,704
71740,991,737
71760,990,785
71780,1004,810
71800,1016,854
71820,1026,903
71840,1019,960
71860,1010,1017
