,X,Y
26080,189,500
26100,245,498
26120,296,480
26140,337,461
26160,370,438
26180,399,416
26200,424,389
26220,444,364
26240,463,355
26260,491,347
26280,511,337
26300,529,330
26320,544,322
26340,545,313
26360,537,302
26380,528,291
26400,527,279
26420,504,276
26440,476,276
26460,440,272
26480,410,271
26500,386,279
26520,375,277
26620,379,276
26640,398,270
26660,424,255
26680,449,237
26700,465,219
26720,476,200
26740,484,185
26760,490,173
26780,499,156
26800,503,142
26820,501,126
26840,501,117
26860,506,114
26880,510,106
26900,508,105
26920,511,107
26940,525,97
26960,538,86
26980,562,77
27000,587,70
