,X,Y
79620,361,1024
79640,393,977
79660,418,925
79680,447,860
79700,477,818
79720,501,779
79740,531,719
79760,552,688
79780,566,642
79800,578,611
79820,593,567
79840,604,534
79860,619,506
79880,642,474
79900,658,447
79920,674,418
79940,678,396
79960,682,369
79980,690,343
80000,699,314
80020,706,294
80040,711,276
80060,718,254
80080,709,234
80100,704,216
80120,721,200
80140,734,184
80160,738,164
80180,744,150
80200,748,136
80220,751,119
80240,746,106
80260,750,94
80280,754,81
80300,765,77
80320,781,55
80340,791,47
80360,808,40
