,X,Y
92860,1524,361
92880,1484,350
92900,1449,348
92920,1414,330
92940,1377,336
92960,1340,326
92980,1308,328
93000,1277,317
93020,1242,309
93040,1207,301
93060,1174,297
93080,1141,291
93100,1111,288
93120,1077,279
93140,1041,271
93160,1006,269
93180,975,263
93200,943,254
93220,910,248
93240,877,246
93260,844,239
93280,813,233
93300,786,227
93320,758,215
93340,734,212
93360,711,204
93380,685,199
93400,669,189
93420,648,186
93440,633,180
93460,633,170
93480,635,160
93500,639,148
93520,637,135
93540,635,124
93560,636,116
93580,636,106
93600,639,92
93620,642,87
93640,645,74
93660,645,69
