,X,Y
93960,1851,826
93980,1796,807
94000,1756,782
94020,1724,758
94040,1686,729
94060,1658,705
94080,1624,685
94100,1596,659
94120,1573,629
94140,1545,608
94160,1519,582
94180,1493,563
94200,1479,542
94220,1468,511
94240,1458,502
94260,1437,481
94280,1417,462
94300,1400,443
94320,1384,427
94340,1377,412
94360,1365,395
94380,1362,376
94400,1357,357
94420,1351,341
94440,1343,327
94460,1331,310
94480,1321,294
94500,1313,281
94520,1310,265
94540,1306,250
94560,1298,236
94580,1293,223
94600,1283,206
94620,1269,194
94640,1259,185
94660,1253,170
94680,1244,160
94700,1240,149
94720,1235,137
94740,1229,122
94760,1219,115
94780,1204,105
94800,1189,95
94820,1169,84
94840,1154,75
