,X,Y
65660,637,1033
65680,679,995
65700,730,967
65720,773,926
65740,812,885
65760,854,851
65780,893,811
65800,935,779
65820,972,745
65840,1006,711
65860,1032,677
65880,1050,647
65900,1068,615
65920,1086,584
65940,1099,553
65960,1106,523
65980,1110,495
66000,1119,467
66020,1125,440
66040,1132,419
66060,1142,399
66080,1151,376
66100,1164,357
66120,1176,340
66140,1187,322
66160,1206,306
66180,1226,291
66200,1236,275
66220,1250,259
66240,1251,239
66260,1258,228
66280,1266,216
66300,1274,194
66320,1276,183
66340,1275,172
66360,1286,154
66380,1292,143
66400,1295,135
66420,1301,120
66440,1302,111
66460,1306,97
66480,1304,86
66500,1306,79
66520,1297,66
