,X,Y
99200,1257,72
99220,1260,75
99240,1254,91
99260,1248,103
99280,1238,114
99300,1234,125
99320,1238,142
99340,1245,162
99360,1249,172
99380,1247,189
99400,1239,202
99420,1229,222
99440,1216,237
99460,1188,254
99480,1169,267
99500,1144,284
99520,1116,303
99540,1096,317
99560,1057,338
99580,1025,361
99600,992,370
99620,959,386
99640,927,410
99660,888,433
99680,853,453
99700,810,471
99720,771,496
99740,743,521
99760,705,546
99780,672,573
99800,643,611
99820,617,642
99840,587,670
99860,553,712
99880,514,750
99900,486,785
99920,454,833
99940,423,869
99960,384,917
99980,347,970
100000,305,1017
