,X,Y
63820,1503,1017
63840,1499,1016
63860,1480,979
63880,1451,961
63900,1438,926
63920,1410,897
63940,1385,877
63960,1368,842
63980,1354,804
64000,1338,774
64020,1314,771
64040,1298,731
64060,1286,699
64080,1274,672
64100,1262,655
64120,1256,629
64140,1248,607
64160,1238,587
64180,1229,564
64200,1223,550
64220,1213,523
64240,1196,506
64260,1186,488
64280,1182,473
64300,1179,451
64320,1174,397
64340,1171,383
64360,1163,368
64380,1157,354
64400,1153,341
64420,1144,326
64440,1136,308
64460,1128,295
64480,1130,285
64500,1124,269
64520,1127,261
64540,1125,244
64560,1124,233
64580,1120,220
64600,1112,207
64620,1106,198
64640,1100,183
64660,1095,168
64680,1095,162
64700,1097,152
64720,1093,138
64740,1094,127
64760,1094,117
64780,1091,107
64800,1092,100
64820,1091,86
64840,1087,80
64860,1080,72
64880,1065,68
64900,1042,59
64920,1022,52
64940,1011,47
