,X,Y
91880,1469,188
91900,1447,194
91920,1434,209
91940,1420,220
91960,1405,228
91980,1383,239
92000,1366,244
92020,1351,254
92040,1331,263
92060,1313,271
92080,1293,286
92100,1272,302
92120,1245,316
92140,1217,322
92160,1190,335
92180,1167,345
92200,1140,358
92220,1107,369
92240,1073,378
92260,1038,393
92280,999,400
92300,971,418
92320,941,428
92340,906,447
92360,868,455
92380,843,470
92400,812,483
92420,778,508
92440,752,524
92460,735,550
92480,718,573
92500,699,592
92520,686,618
92540,667,642
92560,647,665
92580,634,688
92600,623,708
92620,602,731
92640,590,760
92660,570,792
92680,551,826
92700,524,863
92720,494,902
92740,462,939
92760,427,980
92780,392,1015
92800,364,1054
