,X,Y
98420,566,155
98440,572,170
98460,572,180
98480,601,191
98500,624,206
98520,642,210
98540,669,224
98560,697,233
98580,725,242
98600,752,255
98620,777,258
98640,804,276
98660,837,290
98680,861,300
98700,897,316
98720,921,323
98740,956,343
98760,984,359
98780,1024,373
98800,1053,386
98820,1082,405
98840,1114,422
98860,1150,434
98880,1189,451
98900,1214,468
98920,1237,482
98940,1261,489
98960,1293,513
98980,1324,525
99000,1368,547
99020,1400,568
99040,1456,582
99060,1518,588
99080,1567,596
99100,1621,604
99120,1669,612
99140,1696,612
99160,1729,624
99180,1773,623
