,X,Y
42360,1573,363
42380,1531,357
42400,1491,349
42420,1451,341
42440,1409,332
42460,1369,326
42480,1332,315
42500,1297,295
42520,1265,294
42540,1230,284
42560,1190,279
42580,1154,274
42600,1114,264
42620,1074,262
42640,1035,254
42660,997,250
42680,960,246
42700,924,240
42720,884,233
42740,848,228
42760,814,225
42780,775,223
42800,744,217
42820,712,212
42840,674,204
42860,650,193
42880,625,183
42900,611,171
42920,596,156
42940,588,146
42960,589,131
42980,586,121
43000,585,115
43020,581,103
43040,577,93
43060,567,79
43080,570,70
43100,566,66
43120,564,58
43140,567,61
43160,567,61
