,X,Y
92980,1471,222
93000,1450,224
93020,1434,233
93040,1429,249
93060,1432,257
93080,1444,268
93100,1459,284
93120,1469,295
93140,1476,313
93160,1477,321
93180,1481,336
93200,1482,355
93220,1488,363
93240,1495,376
93260,1507,390
93280,1506,400
93300,1505,415
93320,1504,425
93340,1505,443
93360,1497,459
93380,1487,479
93400,1475,489
93420,1468,503
93440,1453,524
93460,1440,543
93480,1411,550
93500,1380,569
93520,1356,587
93540,1325,603
93560,1306,622
93580,1283,644
93600,1264,667
93620,1241,696
93640,1211,719
93660,1181,745
93680,1148,772
93700,1111,794
93720,1066,817
93740,1017,843
93760,965,869
93780,910,889
93800,863,913
93820,812,935
93840,767,966
93860,721,996
93880,675,1027
93900,624,1057
