,X,Y
23640,226,1012
23660,244,979
23680,263,943
23700,279,909
23720,291,877
23740,304,844
23760,324,816
23780,344,786
23800,360,759
23820,378,731
23840,386,697
23860,411,676
23880,423,652
23900,440,630
23920,457,611
23940,466,588
23960,480,569
23980,492,548
24000,509,527
24020,521,508
24040,539,494
24060,558,477
24080,581,460
24100,596,437
24120,610,427
24140,621,407
24160,627,394
24180,630,376
24200,640,362
24220,646,346
24240,656,329
24260,668,320
24280,680,306
24300,684,302
24320,675,300
24340,658,303
24360,630,309
24380,597,313
24400,568,317
24420,545,320
24440,519,322
24460,491,323
24480,465,325
24500,439,329
24520,431,326
24540,426,325
24820,421,327
24840,424,326
24860,416,329
24880,411,330
25220,411,330
25240,413,327
25260,413,328
25280,411,327
25540,412,328
25560,404,329
25580,401,329
25600,401,327
25980,394,329
26000,376,331
26020,356,330
26040,346,331
27340,348,335
27360,346,335
27380,347,342
27400,344,343
27560,346,346
27580,358,349
27600,384,353
27620,419,352
27640,451,347
27660,474,335
27680,490,318
27700,508,303
27720,530,290
27740,552,277
27760,573,265
27780,589,251
27800,610,235
27820,629,225
27840,645,213
27860,665,203
27880,677,189
27900,686,171
27920,692,162
27940,697,149
27960,702,135
27980,706,124
28000,708,111
28020,710,101
28040,706,90
28060,710,80
28080,719,72
28100,730,64
28120,756,57
28140,778,51
28160,791,41
