,X,Y
45000,1584,384
45020,1549,391
45040,1510,393
45060,1477,385
45080,1440,382
45100,1406,376
45120,1372,367
45140,1337,360
45160,1307,365
45180,1270,360
45200,1228,328
45220,1191,316
45240,1156,307
45260,1124,303
45280,1092,298
45300,1056,296
45320,1029,287
45340,992,283
45360,964,277
45380,933,274
45400,897,266
45420,867,259
45440,840,253
45460,811,250
45480,789,241
45500,760,234
45520,733,225
45540,711,217
45560,685,210
45580,667,206
45600,645,197
45620,632,186
45640,622,177
45660,611,166
45680,607,159
45700,601,149
45720,597,139
45740,593,129
45760,594,121
45780,593,114
45800,589,103
45820,584,94
45840,581,85
45860,577,79
45880,575,70
45900,571,62
