,X,Y
25240,384,1007
25260,422,966
25280,451,925
25300,478,881
25320,517,850
25340,536,808
25360,564,774
25380,584,738
25400,602,708
25420,623,671
25440,646,641
25460,672,617
25480,702,599
25500,730,577
25520,749,554
25540,763,536
25560,785,523
25580,811,512
25600,827,514
26780,950,477
26800,982,458
26820,1013,435
26840,1042,414
26860,1074,403
26880,1103,385
26900,1135,375
26920,1171,360
26940,1198,348
26960,1221,331
26980,1238,313
27000,1252,296
27020,1261,277
27040,1265,263
27060,1269,244
27080,1272,225
27100,1274,208
27120,1269,196
27140,1262,181
27160,1253,163
27180,1246,152
27200,1236,133
27220,1224,121
27240,1221,107
27260,1216,94
27280,1211,83
27300,1209,73
