,X,Y
99220,1139,1036
99240,1137,993
99260,1125,948
99280,1103,903
99300,1071,863
99320,1033,827
99340,988,795
99360,940,767
99380,897,740
99400,863,717
99420,824,690
99440,781,666
99460,741,644
99480,716,620
99500,698,593
99520,692,565
99540,681,539
99560,676,515
99580,659,489
99600,638,468
99620,617,448
99640,602,424
99660,595,403
99680,583,383
99700,579,363
99720,566,344
99740,555,329
99760,555,307
99780,548,291
99800,542,270
99820,541,255
99840,531,238
99860,524,227
99880,521,209
99900,516,194
99920,517,176
99940,517,164
99960,517,152
99980,517,138
100000,518,125
100020,526,111
100040,536,100
100060,544,87
100080,553,76
100100,560,65
100120,566,53
