,X,Y
33020,1152,98
33040,1152,106
33060,1158,118
33080,1158,132
33100,1161,148
33120,1174,165
33140,1184,181
33160,1191,200
33180,1175,216
33200,1159,245
33220,1144,260
33240,1118,277
33260,1103,309
33280,1076,325
33300,1046,340
33320,1016,355
33340,987,375
33360,958,395
33380,932,418
33400,908,442
33420,884,466
33440,856,491
33460,820,514
33480,782,540
33500,748,570
33520,709,590
33540,677,619
33560,647,656
33580,606,692
33600,583,733
33620,553,771
33640,514,820
33660,479,866
33680,437,912
33700,396,963
33720,354,1020
33740,313,1075
