,X,Y
90360,456,991
90380,465,958
90400,476,928
90420,480,907
90440,487,885
90460,492,863
90480,504,840
90500,527,824
90520,553,805
90540,585,789
90560,617,771
90580,648,749
90600,676,738
90620,705,735
90640,733,725
90660,761,718
90680,793,706
90700,826,699
90720,849,692
90740,863,687
91720,871,688
91740,855,700
91760,849,709
91780,844,712
91800,833,726
91820,822,736
91840,813,741
91960,809,757
91980,795,767
92000,774,781
92020,759,791
92040,742,802
92060,727,810
92080,715,816
92700,707,819
92720,703,816
92960,702,810
92980,716,810
93000,725,812
93220,708,825
93240,699,839
93260,696,853
93280,691,861
93300,672,881
93320,653,901
93340,644,920
93360,628,934
93380,601,956
93400,577,963
93420,559,976
93440,548,990
93460,537,997
93480,522,1010
93500,501,1027
93520,486,1038
93540,470,1060
