,X,Y
79980,287,1019
80000,302,1022
80020,318,984
80040,338,945
80060,348,904
80080,356,864
80100,359,827
80120,362,796
80140,370,765
80160,375,728
80180,383,697
80200,389,669
80220,396,639
80240,406,613
80260,411,585
80280,417,561
80300,425,529
80320,434,507
80340,447,484
80360,456,460
80380,464,441
80400,470,420
80420,475,401
80440,481,382
80460,487,363
80480,481,314
80500,480,305
80520,482,291
80540,485,270
80560,483,252
80580,485,238
80600,480,228
80620,483,213
80640,485,202
80660,488,182
80680,494,173
80700,497,157
80720,506,145
80740,511,135
80760,526,123
80780,531,110
80800,532,100
80820,533,93
80840,538,77
80860,548,68
80880,548,58
80900,551,50
