,X,Y
53620,488,124
53640,498,152
53660,508,173
53680,507,176
53700,518,194
53720,524,201
53740,541,216
53760,564,217
53780,574,230
53820,589,242
53840,602,263
53860,609,277
53880,614,301
53900,631,311
53920,646,318
53940,662,327
53960,676,342
53980,702,356
54000,720,368
54020,737,385
54040,755,406
54060,816,426
54080,859,445
54100,885,462
54120,907,471
54140,951,474
54160,982,485
54180,1010,518
54200,1023,541
54220,1039,562
54240,1071,592
54260,1106,613
54280,1124,638
54300,1153,660
54320,1197,694
54340,1255,729
54360,1299,751
54380,1349,779
54400,1384,806
54420,1422,830
54440,1465,858
54460,1508,887
54480,1553,936
54500,1596,966
54520,1654,997
54540,1706,1034
54560,1760,1060
