,X,Y
5500,633,97
5520,631,111
5540,629,127
5560,632,140
5580,624,153
5600,626,172
5620,636,187
5640,650,200
5660,662,215
5680,683,231
5700,713,245
5720,739,256
5740,762,270
5760,798,283
5780,825,300
5800,857,316
5820,887,328
5840,920,350
5860,954,367
5880,986,389
5900,1021,405
5920,1054,430
5940,1085,458
5960,1112,475
5980,1153,498
6000,1184,521
6020,1223,555
6040,1264,578
6060,1308,606
6080,1357,634
6100,1398,660
6120,1447,693
6140,1506,719
6160,1567,750
6180,1631,780
6200,1698,811
6220,1766,830
6240,1827,866
6260,1880,898
