,X,Y
98720,1382,1027
98740,1368,1016
98760,1341,984
98780,1313,974
98800,1293,936
98820,1263,903
98840,1235,877
98860,1238,832
98880,1235,804
98900,1229,770
98920,1213,744
98940,1196,712
98960,1179,689
98980,1153,665
99000,1137,640
99020,1125,613
99040,1106,592
99060,1078,572
99080,1050,555
99100,1022,544
99120,1009,529
99140,1003,510
99160,993,480
99180,969,461
99200,957,444
99220,932,401
99240,910,387
99260,885,370
99280,863,354
99300,841,344
99320,824,326
99340,815,313
99360,794,300
99380,775,289
99400,756,278
99420,741,265
99440,726,255
99460,714,243
99480,704,235
99500,686,224
99520,665,217
99540,648,210
99560,632,197
99580,619,192
99600,598,178
99620,592,169
99640,597,159
99660,595,151
99680,593,138
99700,592,130
99720,594,120
99740,589,111
99760,586,102
99780,582,92
99800,580,86
99820,578,72
99840,578,64
99860,579,56
