,X,Y
75480,1219,1029
75500,1174,989
75520,1123,951
75540,1077,915
75560,1039,878
75580,993,841
75600,951,808
75620,911,776
75640,887,742
75660,867,703
75680,836,678
75700,793,652
75720,758,632
75740,730,602
75760,707,573
75780,689,548
75800,670,523
75820,658,496
75840,643,471
75860,633,453
75880,622,428
75900,607,405
75920,588,382
75940,586,361
75960,586,347
75980,585,319
76000,582,304
76040,574,275
76060,571,257
76100,562,238
76120,555,210
76140,549,196
76160,546,182
76180,547,169
76200,536,157
76220,524,138
76240,525,125
76280,522,112
76300,529,89
76320,529,80
76340,532,69
76360,540,55
