,X,Y
87000,1227,90
87020,1215,99
87040,1210,115
87060,1210,124
87080,1204,136
87100,1197,153
87120,1188,166
87140,1185,183
87160,1182,184
87180,1165,194
87200,1143,203
87220,1111,214
87240,1073,225
87260,1037,238
87280,1000,235
87300,968,251
87320,928,266
87340,877,271
87360,836,278
87380,791,287
87400,748,296
87420,716,308
87440,677,318
87460,642,334
87480,606,346
87500,556,360
87520,513,372
87540,472,396
87560,433,418
87580,395,439
87600,346,455
87620,286,475
87640,238,481
87660,175,478
87680,108,490
87700,40,492
