,X,Y
87560,1672,1038
87580,1661,990
87600,1646,928
87620,1639,897
87640,1613,846
87660,1602,810
87680,1566,765
87700,1545,729
87720,1531,699
87740,1519,664
87760,1509,627
87780,1494,604
87800,1490,566
87820,1483,544
87840,1474,518
87860,1473,493
87880,1469,473
87900,1476,457
87920,1484,432
87940,1485,413
87960,1480,400
87980,1478,389
88000,1467,391
88020,1473,389
88040,1466,382
88060,1447,370
88080,1438,363
88120,1463,341
88140,1482,328
88160,1490,320
88180,1510,320
88200,1540,313
88220,1571,322
88240,1608,324
