,X,Y
82240,1638,1048
82260,1619,1009
82280,1608,975
82300,1594,932
82320,1588,892
82340,1580,851
82360,1564,813
82380,1544,780
82400,1525,746
82420,1506,713
82440,1481,689
82460,1463,654
82480,1442,627
82500,1411,595
82520,1379,572
82540,1345,551
82560,1315,524
82580,1280,500
82600,1251,478
82620,1215,457
82640,1181,435
82660,1139,417
82680,1107,396
82700,1075,381
82720,1047,362
82740,1009,345
82760,982,329
82780,951,311
82800,913,299
82820,868,287
82840,835,274
82860,800,262
82880,772,253
82900,738,243
82920,708,229
82940,684,219
82960,662,205
82980,646,193
83000,634,178
83020,631,163
83040,634,150
83060,636,136
83080,631,122
83100,631,114
83120,631,100
83140,637,88
83160,640,76
83180,654,70
