,X,Y
94300,1850,962
94320,1788,950
94340,1737,931
94360,1688,911
94380,1669,893
94400,1645,865
94420,1607,837
94440,1584,813
94460,1563,780
94480,1531,762
94500,1502,735
94520,1484,707
94540,1462,681
94560,1435,656
94580,1409,630
94600,1397,608
94620,1396,587
94640,1387,563
94660,1378,539
94680,1357,523
94700,1323,514
94720,1283,505
94740,1244,493
94760,1215,484
94780,1193,476
94800,1166,469
94820,1136,455
94840,1106,442
94860,1075,428
94880,1044,414
94900,1013,404
94920,975,394
94940,947,384
94960,925,372
94980,911,361
95000,897,350
95020,866,341
95040,840,333
95060,810,322
95080,784,312
95100,760,298
95120,729,291
95140,701,279
95160,676,271
95180,653,260
95200,627,254
95220,607,242
95240,600,229
95260,589,214
95280,587,205
95300,580,194
95320,572,182
95340,568,169
95360,566,160
95380,563,149
95400,559,139
95420,562,128
95440,562,121
95460,561,109
95480,560,98
95500,566,88
95520,565,80
95540,568,70
95560,568,62
