,X,Y
74460,331,1026
74480,342,987
74500,353,943
74520,362,902
74540,370,862
74560,383,823
74580,401,785
74600,413,751
74620,418,715
74640,423,684
74660,430,652
74680,439,624
74700,442,597
74720,443,568
74740,451,544
74760,458,517
74780,466,495
74800,480,468
74820,482,447
74900,504,363
74980,529,293
75000,535,275
75020,545,259
75040,549,247
75060,551,232
75080,554,224
75100,557,215
75120,565,198
75140,571,190
75160,575,176
75180,594,172
75200,612,158
75220,629,148
75240,632,136
75260,635,130
75280,634,117
75300,632,104
75320,632,94
75340,636,87
75360,648,77
