,X,Y
71760,1171,90
71780,1174,115
71800,1174,127
71820,1172,132
71840,1173,145
71860,1173,153
71880,1180,168
71900,1178,186
71920,1165,206
71940,1159,212
71960,1139,225
71980,1129,240
72000,1109,250
72020,1090,271
72040,1068,284
72060,1045,299
72080,1018,311
72100,1001,322
72120,977,337
72140,952,354
72160,923,371
72180,899,390
72200,870,415
72220,834,433
72240,802,461
72260,778,471
72280,735,492
72300,712,522
72320,685,550
72340,663,566
72360,642,610
72380,628,637
72400,594,673
72420,573,703
72440,541,740
72460,513,779
72480,488,807
72500,459,853
72520,414,894
72540,370,941
72560,337,992
72580,310,1039
