,X,Y
57240,1174,93
57260,1173,113
57280,1177,123
57300,1184,134
57320,1191,149
57340,1197,162
57360,1198,166
57380,1206,180
57400,1215,194
57420,1223,203
57440,1237,222
57460,1248,226
57480,1266,248
57500,1273,254
57520,1287,266
57540,1303,281
57560,1320,293
57580,1337,307
57600,1357,323
57620,1378,341
57640,1399,353
57660,1418,362
57680,1444,384
57700,1462,406
57720,1478,413
57740,1495,414
57760,1512,433
57780,1538,457
57800,1562,475
57820,1589,495
57840,1620,521
57860,1659,531
57880,1706,545
57900,1745,555
57920,1784,561
