,X,Y
8380,1230,73
8400,1248,80
8420,1261,93
8440,1278,107
8460,1286,118
8480,1298,131
8500,1305,142
8520,1304,156
8540,1306,170
8560,1299,184
8580,1299,197
8600,1299,212
8620,1305,230
8640,1316,241
8660,1322,259
8680,1325,274
8700,1329,291
8720,1324,312
8740,1323,329
8760,1326,348
8780,1326,370
8800,1324,391
8820,1322,410
8840,1321,435
8860,1330,455
8880,1331,481
8900,1334,502
8920,1345,527
8940,1357,557
8960,1375,580
8980,1405,608
9000,1415,637
9020,1404,667
9040,1377,686
9060,1354,718
9080,1339,749
9100,1339,783
9120,1344,826
9140,1369,865
9160,1380,905
9180,1391,948
9200,1413,1003
9220,1422,1044
