,X,Y
93600,1885,853
93620,1821,857
93640,1774,848
93660,1717,833
93680,1661,802
93700,1613,773
93720,1567,743
93740,1521,715
93760,1479,687
93780,1432,663
93800,1389,635
93820,1348,612
93840,1309,585
93860,1275,561
93880,1240,534
93900,1208,508
93920,1187,488
93940,1175,463
93960,1144,444
93980,1104,433
94000,1059,422
94020,1014,413
94040,970,395
94060,938,384
94080,898,370
94100,859,360
94120,826,351
94140,800,335
94160,774,325
94180,745,308
94200,718,296
94220,692,288
94240,665,274
94260,641,263
94280,615,255
94300,594,243
94320,577,228
94340,555,221
94360,539,205
94380,524,194
94400,516,185
94420,512,172
94440,511,160
94460,497,146
94480,481,140
94500,467,127
94520,459,115
94540,455,98
94560,453,82
94580,457,73
94600,461,64
