,X,Y
5080,378,1036
5100,414,990
5120,443,945
5140,466,898
5160,484,856
5180,498,824
5200,519,777
5220,540,747
5240,547,713
5260,558,686
5280,562,656
5300,572,625
5320,595,604
5340,617,572
5360,636,543
5380,643,518
5400,654,492
5420,663,467
5440,664,441
5460,677,425
5480,693,402
5500,712,387
5520,729,365
5540,758,350
5560,790,337
5580,823,321
5600,851,308
5620,890,302
5640,926,287
5660,955,277
5680,988,267
5700,1015,260
5720,1050,248
5740,1080,240
5760,1111,230
5780,1144,226
5800,1158,212
5820,1174,195
5840,1193,185
5860,1196,170
5880,1201,156
5900,1203,138
5920,1201,129
5940,1202,117
5960,1198,110
5980,1188,96
6000,1179,83
6020,1181,76
