,X,Y
44720,1555,382
44740,1522,389
44760,1486,391
44780,1446,394
44800,1402,396
44820,1364,399
44840,1326,403
44860,1288,405
44880,1251,408
44900,1216,416
44920,1179,420
44940,1141,427
44960,1105,436
44980,1064,437
45000,1024,441
45020,979,443
45040,936,439
45060,889,444
45080,844,441
45100,797,448
45120,749,450
45140,710,455
45160,662,460
45180,615,464
45200,566,469
45220,520,483
45240,469,486
45260,421,492
45280,375,499
45300,326,503
45320,275,508
45340,229,511
45360,175,516
45380,121,517
45400,77,513
45420,25,512
